english_family1031.mp3,0.33448315,0.08412273,0.14279506,0.00093605625,2149.388100381302,135459.34872950314,2302.552538317559,70383.06861415005,4539.714215635884,810585.8616195216,0.09258485209462074,0.00045735996108450057,-6.199145e-06,0.01378462,3.8086662e-05,0.0024800994,89.10290948275862,-74.28216,667.6538,99.94177,316.85547,-12.341033,199.11137,34.65968,140.07112,-5.36807,166.33395,11.54403,62.015663,-5.887329,60.282284,4.906875,47.014652,-9.524622,57.11851,10.90858,79.63175,-10.802403,61.795956,5.1958,46.594685,-8.648689,45.983364,0.88321114,39.39824,-8.962783,32.14044,3.1213565,37.83039,-9.237846,32.980183,7.7084765,34.828476,-9.019675,32.695335,1.5773077,30.91473,family,english
english_family075.mp3,0.31990263,0.09528633,0.13041574,0.001689623,2573.0572572691653,595405.1724694645,2661.084848967137,114743.13050264968,5638.8659025493425,1799647.4316016904,0.10896948468943499,0.004551083657483747,-6.9018047e-06,0.011241438,-8.275423e-05,0.0030730346,172.265625,-110.61784,2900.1768,79.062294,478.01346,13.292636,666.4094,39.157665,236.33412,-2.5218105,111.768166,13.874,92.96894,1.02721,168.6346,4.7236447,92.09743,-10.718513,62.92641,7.041499,45.19338,-15.270058,50.36775,0.28247702,76.003746,-13.982307,57.981834,-2.0006356,64.47115,-10.925143,92.80956,2.4358008,89.89461,-10.595629,99.76183,6.3475866,89.15708,-7.440431,92.31686,4.063995,105.5754,family,english
english_family1092.mp3,0.28633848,0.091257274,0.05132016,0.0025307895,1652.7501486818264,990327.779372653,1981.1712098119426,631036.9641702033,3526.0120120210913,4546543.52629149,0.0625143612132353,0.0024826011573480275,8.684472e-06,0.0032878148,2.1710948e-05,0.0007511914,135.99917763157896,-303.37408,22154.297,99.475746,2387.389,6.365028,414.96323,28.615374,234.27148,3.7893867,252.00856,12.085181,121.4851,-0.9817415,149.40485,9.830238,72.887115,-4.1329937,120.33046,7.0957484,77.215385,-5.4418645,61.518723,-0.62130815,69.96239,-4.210174,70.77516,-1.1747102,75.83064,-6.9228687,123.95282,2.487773,61.65677,-6.230815,67.03992,3.957971,72.048256,-3.2675672,91.26671,-0.24730392,80.082756,family,english
english_family1043.mp3,0.38237235,0.080847345,0.14088269,0.0020968523,1855.0149077841254,260458.87399179256,2281.0375225751995,153027.4286055959,4346.123719584462,1751694.3873677733,0.07260538107101393,0.0008289761324471993,2.3365542e-06,0.010445736,-3.2613687e-05,0.005233738,172.265625,-113.12147,2161.0503,107.248344,526.98004,7.1904707,159.849,41.587524,76.95775,2.5771894,90.51796,21.925508,61.866028,-1.6281513,59.14422,14.537608,56.363377,-7.826495,60.410557,2.9411826,52.904255,-6.9254107,51.592945,7.3628073,42.467712,-7.4959126,64.982956,0.07214755,50.088898,-12.772006,54.88615,4.338525,51.428528,-1.9283797,48.53723,5.7216535,41.659653,-5.979865,58.330017,-0.057138592,53.72775,family,english
english_family007.mp3,0.33681703,0.08695367,0.08848316,0.0012475637,2132.5745630370757,599733.8983902683,2483.705265197752,150704.96671209292,4943.678439586155,2801407.796202092,0.08400818437983747,0.003022855267070501,-1.0831444e-06,0.005744723,-1.8650007e-05,0.0014037592,92.28515625,-166.8688,3673.432,102.703316,740.8131,18.869308,296.6727,29.273897,342.10617,-4.9425316,278.39417,8.00982,95.01537,-14.609223,125.44533,9.758846,102.839035,-18.034758,96.57409,4.7107863,104.587875,-6.828798,76.81817,2.1737702,66.24259,-5.9794307,71.208046,-1.8862585,70.401825,-8.309797,45.02379,5.741545,56.766163,-15.736793,64.53776,3.9877865,50.79147,-7.540663,52.14176,-2.7069051,52.339966,family,english
english_family123.mp3,0.24062005,0.08429699,0.12553474,0.0011660438,2113.3779368626847,345078.68931028346,2366.3480381230065,104252.4959132341,4630.738665223491,1750277.836443649,0.09192499213912539,0.0020329070260756495,1.3609722e-06,0.013435931,1.3810616e-06,0.001355469,95.703125,-134.0905,2144.0415,93.85138,510.57083,2.5369668,183.68048,38.458466,202.06685,3.2611613,205.2882,14.348645,123.47762,-4.6950855,118.22695,13.942017,71.28844,-9.482145,98.37968,5.881027,74.11388,-11.429342,87.07012,6.316423,95.90446,-5.152089,105.104866,1.627382,124.05014,-8.15913,91.37879,5.864316,82.56505,-9.554281,110.70898,5.2954564,123.37727,-7.0745068,93.43323,2.7453852,104.68204,family,english
english_family124.mp3,0.28271517,0.089289896,0.14153093,0.0014207496,2483.6627074260787,336926.2684175745,2531.5314606854427,69876.86984840561,5391.534064797794,1272026.48863541,0.11691917206849846,0.002064838466578106,-8.89457e-06,0.016133811,-3.9050887e-05,0.0018279052,92.28515625,-103.30946,1537.7084,81.204445,430.4316,5.589975,250.54405,37.91362,156.6594,-2.6558611,265.20807,16.021055,108.40918,-2.3791232,184.28407,16.163935,70.20871,-11.5918255,98.83347,12.591196,117.99902,-10.3697,119.9911,6.25456,100.74081,-0.050967332,105.85896,5.409945,101.76988,-10.012275,78.91372,5.6498137,71.43763,-9.894841,82.10475,6.496729,67.8735,-15.096659,97.68201,-5.9060106,81.58805,family,english
english_family1038.mp3,0.35319716,0.088816054,0.15995002,0.0027623998,1856.141138176805,704833.8340366776,2294.726718230434,257428.5379498589,4277.482467982053,3418324.27369379,0.06829097027380031,0.0027951484942932343,-1.7900793e-06,0.015219063,-3.8226193e-05,0.005856856,172.265625,-118.08803,3072.2058,110.651726,941.8791,17.747015,274.80414,38.078682,188.60396,1.8154051,202.25134,19.658339,90.20674,-11.238243,147.80693,11.083865,85.73346,-8.156637,74.38573,3.4982588,73.08429,-6.362284,73.645615,5.733341,65.09223,-10.33086,84.30182,4.467027,77.30245,-7.8390923,60.901,5.3463645,45.05691,-6.776097,61.819633,5.41521,43.485962,-5.8013754,46.97055,-5.195451,61.0904,family,english
english_family1095.mp3,0.27551883,0.08389139,0.08048289,0.00088770874,2157.8219621105354,527782.9476438108,2331.60762461464,161184.39094067639,4572.989014427729,2202079.4844060647,0.09200171125193499,0.002642932807048956,-3.6161546e-06,0.0055338335,-2.7390759e-05,0.0005983062,135.99917763157896,-170.28828,2846.3896,93.352684,752.22864,-0.5058348,349.3423,37.808792,252.95462,4.1101804,123.91717,14.514256,157.87979,-4.3564367,84.58616,12.4417305,73.00736,-10.623309,89.28928,5.4930177,112.65838,-10.142908,62.638664,-2.2083821,67.48383,-6.8217797,85.201324,0.16835523,91.95938,-8.765159,61.808292,1.437163,52.868427,-14.283992,69.824265,10.316321,50.943047,-8.46584,67.805374,-0.6284632,63.115143,family,english
english_family1044.mp3,0.358119,0.08839075,0.044658996,0.0027958022,1841.9417229268545,582557.115970912,2043.5971492544045,589556.9520933594,4022.275677849265,3375155.841109803,0.08474627515479877,0.002505602166937171,-8.236662e-07,0.0023021954,-8.519664e-05,0.0010765626,172.265625,-304.43112,21074.266,85.343605,1179.5503,-3.970474,1011.6819,27.784914,245.24362,5.0658717,115.4658,8.117676,317.1585,-3.2234373,163.93146,2.8149028,162.2163,-7.6947002,104.388954,-0.51903147,91.12458,-2.1153016,43.449486,4.559697,56.809204,0.71119714,110.04264,1.2240003,81.27135,-7.6468277,92.99668,2.1249745,74.44139,2.253101,73.168076,7.290911,77.03384,0.13487333,98.16849,-1.145285,65.76346,family,english
english_family000.mp3,0.3401986,0.08978344,0.07215756,0.0012477955,2169.3491673163685,688299.0545362793,2465.650285818262,343608.06608353736,5048.436139464009,2873705.443865369,0.09035357306985294,0.00312425375820574,-3.3092836e-06,0.0040074023,-3.531049e-06,0.00095771183,86.1328125,-197.03198,10502.108,86.2606,904.24664,16.253925,253.41273,37.321926,299.31302,3.6041467,116.12204,11.387009,79.5273,-9.474742,106.51753,11.343729,86.47144,-12.352973,74.96751,8.852373,110.28979,-9.051683,91.064186,2.9841084,67.71881,-4.853494,84.24337,1.3195907,69.82777,-7.5611486,48.376728,8.077714,49.542282,-11.15121,77.72075,4.108004,71.55327,-8.96994,46.276352,-2.313555,63.234932,family,english
english_family111.mp3,0.33212733,0.08626434,0.12699151,0.0014167769,1678.766308179238,385715.0444394824,2025.3209299984148,256472.77506367624,3557.8118197320046,2406319.250212087,0.07108724966137771,0.0013595888288068464,3.7568184e-06,0.011788324,3.8092156e-05,0.0022383858,92.28515625,-137.01637,2343.6365,122.823265,800.4462,-8.460108,497.78986,41.18898,238.26517,12.932798,195.23363,6.9155946,98.336494,-4.4009676,115.24239,13.7506275,64.497475,-7.109095,79.89187,4.65305,76.46431,-2.9019277,68.49319,1.866767,67.41475,-6.3873854,60.666668,7.083916,65.349976,-6.0987115,48.727306,-0.061861586,46.63547,-6.948849,53.582344,2.6262882,47.776913,-12.536735,46.57389,-5.970396,51.80857,family,english
english_family098.mp3,0.31431592,0.09275336,0.06923323,0.0021837167,1142.9269498440894,181538.2510857769,1427.5078569054465,45407.44359498447,2236.169811520414,891972.1818665465,0.04804543887867647,0.0011687521057644735,2.3244349e-08,0.003420352,3.1102131e-06,0.001851689,135.99917763157896,-270.88803,6305.6987,144.50653,539.1186,-10.284888,1193.9458,49.226173,323.87448,1.4077636,453.7796,4.41643,216.51439,1.9817872,203.5255,3.8876185,138.984,-13.216497,173.82051,-15.87676,130.57278,-7.9018636,139.7758,-9.780414,69.346794,-6.897414,58.15261,-12.445907,89.83162,-9.60965,73.609886,-3.7179072,69.535835,0.66206324,64.03448,0.8455168,54.63824,-6.2296844,72.072365,-3.5800161,50.04593,family,english
english_family049.mp3,0.29158926,0.09613743,0.1041104,0.001289205,2119.553165783052,717648.1294542322,2221.547539044573,122683.25928949912,4314.89057511368,1931778.9322457558,0.09718875471652477,0.006155202015758064,2.5102265e-06,0.0063268365,2.4142768e-05,0.0028264686,135.99917763157896,-150.31677,2860.7273,97.27519,792.1719,-6.4309936,451.4394,36.182518,513.3604,-0.31096953,177.29521,5.676396,232.78802,-7.4253345,146.27037,3.88704,120.175476,-14.28078,93.36917,6.6032043,120.26195,-12.195628,92.34489,3.8465652,72.53931,-12.130793,86.8739,-2.6435797,90.49217,-8.238979,90.02882,1.7384045,122.17183,-3.453528,132.20367,4.223619,111.625946,-7.416791,122.1046,3.7969747,132.3492,family,english
english_family1071.mp3,0.33408314,0.08788255,0.09465241,0.00094473286,1180.1104917376222,215005.39788207726,1594.2618821211488,221389.63478057267,2479.9266708893674,1353911.3291034498,0.047912786619582044,0.0005907185098531633,-1.0087778e-06,0.0060552275,-3.4339446e-05,0.0017152498,161.4990234375,-211.13629,3429.161,151.21164,915.0204,-10.955506,532.9899,44.45969,261.38095,9.275006,276.93674,16.611921,151.33293,-0.55257803,139.4317,4.7357225,112.00759,-0.7620805,144.65884,5.9528966,91.85852,-2.5249593,90.025795,3.8623981,83.138336,-7.6095495,84.2389,-2.477975,102.58671,-2.7359934,77.78455,4.6999145,103.49733,-6.370271,94.28805,4.60619,88.1781,-2.6235907,78.02599,0.22321558,116.9262,family,english
english_family1129.mp3,0.35648406,0.08912011,0.07403031,0.0006293502,1771.6432488452103,667925.748064513,2258.7415964307006,243725.8987833085,4103.183521943934,3366017.955718445,0.06431064664763932,0.00266618606716377,-6.5100194e-06,0.0032745178,2.543908e-05,0.0012661894,86.1328125,-202.06137,3095.1284,111.95835,957.8684,20.64079,276.6369,41.7954,208.24371,3.1549804,248.91824,20.302868,98.915596,-10.195797,136.99698,12.016025,75.80727,-7.9481287,66.2147,3.6023917,70.60143,-6.4153066,73.32415,7.143526,69.046974,-10.608695,68.72618,2.3359902,68.22931,-7.943013,64.61832,5.063026,44.229084,-3.289479,54.84937,6.259517,36.32873,-5.9057484,45.018925,-5.178332,60.57241,family,english
english_family035.mp3,0.31873214,0.09413213,0.044418346,0.0019320088,2503.8703317172763,1528482.6801586365,2403.264794367755,916820.7595270198,5373.775838846023,6117528.952374492,0.11024801059404024,0.008115831154352531,4.9818927e-06,0.0017656684,-1.4654352e-05,0.0010118403,117.45383522727273,-309.06415,44645.367,56.200768,1280.0736,5.1436048,680.2893,21.285652,215.24182,-1.4039065,306.23404,12.102581,192.18404,-2.5313761,145.8662,9.81678,91.60854,-5.860758,139.92456,8.102467,74.12518,-5.525787,60.6418,3.3084729,42.601746,-4.944426,52.976715,2.4593377,34.283234,-5.1262193,43.078083,3.0958877,31.622131,-6.884978,48.458168,2.358492,37.396564,-7.5476084,50.9357,0.99330515,48.371624,family,english
english_family1076.mp3,0.30121776,0.09055082,0.09194222,0.0016679121,1958.3258403691646,549210.788239502,2235.6261409941917,190147.6571826644,4196.807955809791,2568877.2670517443,0.07645154073142414,0.0022971707898010616,-4.1218573e-06,0.006400981,-4.5178902e-05,0.001405786,103.359375,-162.81857,3918.9185,106.59371,792.88727,-3.2882552,356.36224,30.964441,137.3662,3.8992333,179.77971,11.39362,88.182686,-7.5390544,84.03768,7.2273726,80.59199,-12.039684,101.9241,2.8942654,64.218765,-4.302282,111.231155,5.7466345,90.58647,-11.771837,68.2062,5.4667697,70.03719,-6.0015917,56.88562,2.642397,42.787884,-6.6559763,47.47848,1.8741485,41.4985,-5.9370413,68.71306,-0.54799277,70.551834,family,english
english_family032.mp3,0.2981047,0.093741894,0.13203208,0.0012464201,2659.6258879464144,607352.2627077427,2685.0137018263713,119067.72347881933,5905.639289407169,1729578.8297586401,0.11117582055437307,0.004153673733063089,2.1804078e-06,0.011695373,5.0890747e-05,0.002919441,117.45383522727273,-104.90427,2471.5325,77.1132,592.07477,9.752517,239.30316,31.392015,192.95393,-0.47910142,150.81908,25.369661,72.87878,-5.8359547,115.69075,20.118975,72.02634,-8.0467415,44.099033,5.9658523,43.622864,-5.584168,67.23973,8.980547,61.218464,-6.3647294,51.902138,1.3706603,49.87887,-11.366144,51.702763,4.0091195,31.996105,-13.181662,36.874863,3.9898345,53.661198,-7.562045,42.728794,4.713185,84.97297,family,english
english_family116.mp3,0.32668316,0.08882595,0.10921894,0.001357094,2463.428880045979,491316.99745110556,2541.909672465979,102819.29738398487,5462.850300224942,1553901.813313165,0.1090087890625,0.003292377934367295,6.9307936e-07,0.007909553,2.8496903e-05,0.0023703938,117.45383522727273,-113.79272,1130.3817,87.01518,586.5293,2.6485672,298.9255,28.66768,342.67752,-7.388331,207.44371,13.802027,65.65898,-9.36735,114.35456,11.637829,84.849915,-11.450955,66.49619,8.701097,94.366425,-10.787714,58.926556,3.4291894,54.013386,-13.662936,73.41047,-1.862313,53.389935,-5.578008,53.345158,3.0662003,67.469284,-11.329833,55.3336,6.605199,59.408947,-8.661171,53.127033,1.3127209,55.274742,family,english
english_family1078.mp3,0.3197321,0.09093966,0.12537134,0.0022970194,2116.0763221527936,348672.3931799156,2319.5895525331484,124839.254413647,4452.806407822175,1772855.3578409015,0.08875532120743033,0.0021830273460231907,1.6581156e-07,0.011211628,2.4343253e-05,0.002665792,103.359375,-105.59046,2134.1501,101.676956,495.0033,-9.8510065,260.06967,29.455671,177.31615,1.1403569,139.77608,6.7404246,85.81718,-3.9552746,78.11338,11.480553,50.646496,-12.718982,63.4127,4.897801,73.30824,-6.457163,72.46396,4.565702,52.684155,-11.092745,45.61007,5.607225,43.903515,-6.373102,45.894005,4.7197986,37.455494,-7.133412,38.21622,3.6240914,44.36348,-8.497352,34.138462,-0.517663,51.969162,family,english
english_family1120.mp3,0.3252258,0.09271563,0.059334192,0.0003989617,1059.2366172046802,429840.0409836254,1469.0594385527706,272087.59260389645,1960.6964772699787,2124148.066820711,0.044034881119388546,0.0013303704168666987,4.189766e-07,0.0024999522,-1.5628882e-06,0.0007466638,78.30255681818181,-280.3796,3173.338,162.13638,1473.2137,7.438111,557.07404,30.009192,236.54526,4.922912,173.06601,8.687671,190.95146,-3.2159548,143.72664,5.827955,111.13968,-5.808395,88.758934,2.0164871,113.69473,-7.0379696,75.25756,0.26505503,69.009254,-8.710239,59.181618,-0.7912576,67.77657,-1.8394868,63.4523,-0.32224163,77.554985,-8.029292,80.90237,-0.83882165,79.27732,-2.867752,55.45333,-1.4953918,68.065285,family,english
english_family1004.mp3,0.37357798,0.09387862,0.12466822,0.0057718423,2341.9422349421475,608182.8844566259,2346.100210404214,125228.571786151,4896.362059035168,1843687.233647542,0.1084921633126935,0.00462045654724346,0.0003402437,0.008925114,-0.00028216984,0.0072814957,172.265625,-124.03925,4969.9434,84.70945,972.5936,-4.06167,285.14444,44.66588,290.3435,0.8242929,230.06705,17.072968,92.63131,-6.934398,100.42843,7.4947815,104.647385,-5.951705,85.50184,7.6453915,93.22359,-5.307195,72.73629,7.4725733,54.61316,-2.538113,67.03474,4.732679,43.68807,-4.8636055,45.547207,5.843632,43.867718,-7.7652984,48.272198,2.6438737,33.974873,-3.5992737,51.07054,2.1395354,40.42896,family,english
english_family118.mp3,0.3223825,0.087831564,0.11193519,0.0014908493,2353.3257288493774,479611.3043474781,2492.9895970277016,108770.9152249448,5246.2099435528735,1690102.0816255182,0.10664221229198917,0.0032883157129159927,-5.624825e-06,0.0084276935,-1.3725366e-05,0.002485224,117.45383522727273,-116.16609,1694.4299,92.11247,558.8105,1.3228015,321.7305,24.06386,232.81767,-7.6158104,189.74701,15.674675,109.15787,-8.433447,128.77235,11.469121,74.14926,-11.441008,88.47094,7.5273376,98.4432,-13.141538,59.024635,2.5792198,55.233383,-11.229446,85.71061,0.41254848,84.9017,-4.8204637,70.45593,2.122569,67.98506,-11.340426,79.56405,6.045451,59.934544,-11.475792,54.47947,0.79238766,62.516594,family,english
english_family091.mp3,0.21360733,0.09488355,0.055377588,0.0020471015,1938.7846976060566,1533992.5379206692,2035.5370379830229,798480.9259494626,4065.633749002274,6198106.608442975,0.09569821195336688,0.00781665735370143,-7.571344e-07,0.0028901533,-1.5848289e-05,0.0012314573,89.10290948275862,-361.01334,29338.545,50.58869,2585.5093,-5.0159965,970.9029,10.12869,482.53308,7.796367,313.44702,20.477303,365.28937,9.026187,223.22247,16.44069,315.85513,-4.6932893,263.03476,9.187098,219.8299,5.3844247,271.24792,2.1208463,157.03717,-7.6212716,168.8507,6.2255917,274.7009,-4.502895,112.11351,9.548528,126.47512,-3.4192386,157.62427,9.809647,295.4566,-4.740687,190.00836,0.35112894,145.65337,family,english
english_family040.mp3,0.4069674,0.083156146,0.11313229,0.0011648138,3190.7032232607908,243416.23835062326,2805.468075508801,54780.352362816135,6727.1343219390965,682656.9804277511,0.17713989635739164,0.0021300204923416664,-6.8791574e-06,0.005241281,3.2361313e-05,0.0040302654,151.99908088235293,-64.382286,2324.894,66.389206,342.69073,-2.8039408,210.43275,21.943502,190.49103,-7.4257894,150.3646,11.194449,70.97547,-12.01083,79.9288,11.435797,52.84504,-13.425778,76.647575,7.1663027,68.43742,-10.276664,60.210236,5.7093177,55.99845,-9.297361,58.382088,6.254963,49.572388,-7.2020245,40.815567,6.005252,40.533142,-9.992189,61.28162,6.58802,45.168175,-12.225698,52.383564,0.939181,37.18155,family,english
english_family1003.mp3,0.37027988,0.09246584,0.13734813,0.005424617,2426.0312710233657,692056.06815128,2425.82456127244,119815.39224124266,5159.943798525784,1889052.4539002113,0.11156168367840558,0.0051222564253624115,0.00035108137,0.009908933,-0.0003091601,0.008468729,172.265625,-109.34656,3120.879,79.63548,859.0498,-0.68976206,249.11896,45.937916,289.29794,4.361836,154.20892,24.284225,86.340744,-8.547177,95.568665,7.326624,86.561935,-5.115041,75.427216,5.1664395,66.62575,-5.812516,69.442154,9.782017,44.002575,-4.195652,64.40861,4.632846,60.039413,-4.7475185,48.81761,5.896708,53.69031,-8.421908,58.75456,3.072175,42.588844,-5.729322,48.922096,2.7928002,36.23603,family,english
english_family096.mp3,0.32439458,0.09902083,0.085614406,0.0019748504,2523.240983635036,1101143.7052587543,2480.1226055258367,187419.3422339592,5195.085252696885,3483654.68033945,0.14837325246710525,0.011134770933610911,1.8290241e-06,0.0047093024,3.165164e-05,0.0024458382,184.5703125,-197.69667,8675.428,78.251816,1498.2349,-4.5881004,784.22144,12.225776,552.8462,-5.96985,397.29443,11.702577,302.8241,-5.030299,234.38136,8.670186,251.90039,-12.358667,123.532845,10.484819,143.37386,-5.7886305,174.59975,0.5769773,94.739655,-6.3041444,121.67787,5.3089037,144.80075,-18.227573,94.10402,7.5145726,111.73804,-12.199131,115.894905,5.866208,193.99059,-5.140309,184.92207,8.325996,187.63307,family,english
english_family047.mp3,0.3090591,0.07813363,0.07178524,0.0024382744,2373.8948410351372,201331.9741782789,2503.3532346110233,54100.31930110962,5213.643473811194,922252.2872633521,0.11936397965847523,0.0012994441193819655,-5.1936076e-06,0.0042323424,-1.0445095e-05,0.0016921809,86.1328125,-197.80833,16519.545,83.64619,317.53818,-1.8586218,183.53786,29.398216,176.5656,0.011571925,113.659065,12.253029,128.30095,0.51873386,122.81252,13.500194,117.82411,-4.347917,112.71182,4.5403113,85.76482,-15.872046,76.68806,3.2461734,90.52318,-4.9631977,99.46916,4.372863,87.39236,-10.227883,84.20008,2.569767,63.87724,-2.2681773,78.410904,0.39518493,99.42397,-13.538032,78.120964,0.2477147,69.50444,family,english
english_family1127.mp3,0.3016837,0.087408185,0.0365492,0.0006968249,874.3678383017877,392758.94720388856,1277.432549077397,454064.90466833493,1607.7736113462654,2222363.276876465,0.038223502805727554,0.001118778711671137,8.0587574e-07,0.0012668198,2.6133655e-06,0.00039360923,117.45383522727273,-386.10016,16392.297,145.93294,4224.943,13.415121,330.16586,21.326008,223.0757,8.090806,164.06602,5.001723,107.59385,-3.5344496,75.70517,2.2241745,84.35993,-4.123672,68.56889,0.9865879,72.63767,-4.77594,77.109505,-1.5382378,44.667553,-8.584035,65.400955,-2.716012,51.613052,-4.67707,52.814648,-2.7970817,56.603214,-6.3405256,75.695274,-1.6092858,62.346954,-2.3837557,59.75765,-1.8268193,77.12068,family,english
english_family056.mp3,0.35353446,0.08711636,0.10156026,0.0011636217,2731.489905472382,544431.5144105422,2765.0411754154243,76571.86638813821,6189.529239430147,1274060.25570618,0.1084124207865712,0.0036108836929130994,-1.3798778e-05,0.006402595,1.7807146e-05,0.0022938706,80.74951171875,-124.12079,2528.0881,75.30931,511.0801,16.467712,225.55447,35.195465,157.61855,-3.784847,147.15599,15.353981,69.069534,-9.229104,77.8876,10.467451,100.23225,-12.892026,54.26734,9.444119,62.988827,-7.745248,65.36525,6.194625,50.41079,-12.02043,65.54968,-1.059966,78.43777,-9.230394,56.411034,1.8461283,49.46326,-12.543635,45.80248,3.0545075,32.92196,-11.437747,44.21375,1.4071363,40.567245,family,english
english_family087.mp3,0.3737048,0.095603526,0.070587195,0.0015703964,1068.3731956946358,307019.6006434141,1522.7687984208173,110918.02613161571,2226.586536135836,1485184.2057565097,0.0324196830253483,0.0010365109129887335,7.341749e-06,0.005341783,8.8510336e-05,0.0005065228,112.34714673913044,-287.4653,5087.615,129.05696,622.4104,2.6133273,646.28955,59.83751,214.39104,11.366749,429.4109,18.659927,147.51219,8.751596,287.40714,8.91376,77.321495,-5.946528,72.8671,-0.2682399,89.24506,7.2126245,100.74369,0.8235245,61.605778,-4.240878,59.94287,-3.5279362,66.911804,-3.225513,50.33165,-0.21980529,35.654438,-2.1178489,34.494526,-3.382514,33.43673,-2.321243,26.05999,-5.8944697,37.119324,family,english
english_family1012.mp3,0.37026012,0.08845906,0.113021165,0.0018681072,1423.863110066538,271317.65281961235,1953.4257513952678,227501.13289692352,3022.5483897300696,2047099.0350917685,0.05710358516350619,0.0006308436625405723,-1.2102142e-05,0.007238714,-3.5083046e-06,0.00397241,112.34714673913044,-171.49762,2948.105,129.83754,824.0423,5.1490097,319.3578,29.81129,122.90823,7.3028083,144.92773,14.98455,77.667816,-3.4703815,60.50274,16.93988,73.89106,3.2920322,72.38331,8.250086,83.21911,-6.839159,79.571175,5.6612787,59.466644,-5.192861,64.04245,1.6282468,74.26988,-7.983569,56.89366,1.6603532,74.284035,-6.66699,86.335365,2.8356278,89.33773,-6.679801,104.513,-1.7136854,84.94129,family,english
english_family1136.mp3,0.26040468,0.08839991,0.039143655,0.00089254125,1455.9024289251943,577620.0774234425,1809.1340799166092,522305.20754535834,3125.456100794553,3497457.5988963367,0.06478570046439629,0.0016499149945489113,-4.5366565e-07,0.0016924245,5.603165e-08,0.00031445015,129.19921875,-343.18268,18039.02,113.805244,2212.07,1.3724645,340.8002,24.94448,213.10945,3.4394712,176.18712,11.716712,157.03577,-1.1044736,100.977005,-2.4145322,100.81316,-7.17632,114.63854,2.2643635,137.52539,-8.901664,120.83352,-0.023627976,68.93471,-9.973007,183.55914,-2.0442805,75.2668,-8.07371,93.265686,-2.7268364,86.02205,-2.989976,79.555115,1.6539487,50.40844,-2.9490242,103.438225,4.1590295,116.60698,family,english
english_family1131.mp3,0.36996782,0.08308643,0.07274303,0.00049770734,1752.2176048934155,551884.0396987008,2190.435878537712,210709.4396821075,3966.526014959849,2659365.062991569,0.07028453342685759,0.0027353851716972184,-8.794158e-07,0.002998054,1.4704236e-05,0.001202791,172.265625,-190.47572,2709.9878,115.21095,893.3744,10.9643345,214.599,40.039192,163.41176,3.9322774,163.15471,19.594477,71.272835,-8.200847,77.53724,10.112026,59.450756,-7.1515665,87.20582,4.2426505,82.51757,-6.665942,66.857765,9.201109,48.20759,-9.409242,65.06891,0.3547606,67.174805,-9.912617,77.796616,6.0056963,53.739925,-1.0786117,50.48708,8.572912,47.849323,-4.8317885,53.799232,-0.63371205,58.64289,family,english
english_family1069.mp3,0.35479823,0.08916943,0.09104306,0.001088242,1175.3393417724635,285183.1655677988,1627.0131289446572,291835.10362760816,2465.626757358988,1948215.4433970414,0.04515127648510062,0.0006325259339247358,-2.5853967e-06,0.0054783304,-5.904156e-06,0.0018644825,161.4990234375,-220.87277,3728.6045,149.49336,1354.1971,-1.07925,395.07855,41.230827,233.71138,6.662152,448.82523,20.946259,180.5612,0.7069573,184.90225,7.342545,140.08226,-3.0445976,110.15635,3.3490655,85.74163,-0.97477096,88.48267,2.4590554,90.21161,-6.403066,85.59774,-2.7855804,91.32201,-3.2909987,89.31747,4.4541354,89.38484,-5.9370766,96.49646,4.3912735,81.69865,-4.3655405,91.761795,-0.36062065,66.91507,family,english
english_family051.mp3,0.33576694,0.09547493,0.08114648,0.0015910355,2195.181581222992,549557.8436248138,2297.0434472737757,114549.82947134392,4625.122032519834,1720952.3135995702,0.10946343483939629,0.0046891427296962985,-2.514947e-06,0.0042848582,-1.3268343e-05,0.0019370049,135.99917763157896,-174.58833,2816.9102,93.43596,565.41364,-4.178504,334.46948,37.138763,368.6337,0.24067414,111.18399,12.495119,165.16246,-6.8139715,110.36616,5.0409365,126.2475,-10.735869,96.52807,8.664708,100.1208,-10.383976,125.56089,2.701556,74.843025,-9.4824095,90.26161,-0.05334189,140.67708,-7.5528283,95.43616,2.684793,95.47427,-4.841939,118.86394,2.5188665,108.76247,-7.33656,103.86772,4.6205697,114.57655,family,english
english_family080.mp3,0.33268467,0.08773044,0.11132926,0.00063711737,2006.4958294566861,318016.2456063054,2436.498467224684,116360.82304369417,4818.270864575271,1955096.4749711435,0.06528002854102168,0.0007369353353030536,4.943292e-06,0.010118559,4.476144e-05,0.0008704215,89.10290948275862,-145.84271,1722.9424,100.607155,549.9194,8.679878,132.5851,34.739216,126.17171,9.6552105,130.9643,24.21738,74.83846,-13.263025,139.2395,20.354069,79.4717,-3.4895833,58.934372,4.4361835,86.632126,-7.90342,65.8168,0.99572414,40.83627,-6.899378,45.343365,-2.2417862,54.74904,-8.897229,33.565525,3.3280554,35.837315,-11.388584,34.563263,-0.96571165,41.80641,-9.734674,41.539154,0.77413297,38.5705,family,english
