marathi_relax018.mp3,0.31466785,0.08630404,0.2561462,0.0047852,2054.3727487234614,205381.54222814785,2293.4917891874293,96147.1417528881,4580.4639692277,1092340.7713646572,0.09195447041892414,0.0011896984516265431,-1.2880132e-05,0.04415576,0.00035067069,0.008202519,135.99917763157896,-28.691261,1575.983,106.601974,321.19498,-6.6307526,317.80722,32.158123,134.91237,-6.5229464,179.89696,16.918398,69.85565,-7.6636877,85.93375,6.8780203,75.11977,-11.698579,71.173645,6.268804,74.54067,-10.416102,55.17347,3.2678533,58.447357,-6.5288024,68.97423,-1.2818729,106.100815,-5.5129824,62.870815,3.4734669,59.389023,-9.946867,64.2178,6.763655,79.186554,-5.805594,76.3323,4.554639,109.63787,relax,marathi
marathi_relax063.mp3,0.31001985,0.08590236,0.10990115,0.0029128403,1680.456496561918,375843.33168358234,1870.2218472927364,168644.04628591976,3459.565111983201,1548209.8676502851,0.06933518106119288,0.0014504311524097956,2.2416216e-05,0.012028332,9.9474906e-05,0.0006883708,117.45383522727273,-153.5693,2065.5613,124.397064,1336.2997,-24.090593,166.74281,30.823017,197.45361,-7.386857,183.95644,3.3342998,173.52534,-8.1359215,223.81291,2.6464593,133.85332,-15.065364,103.17938,0.31171066,133.25479,-11.392496,72.43822,-7.225638,103.86101,-5.546192,86.528595,-4.791432,59.546986,-10.434236,75.80438,3.5399876,98.164314,-2.6196203,103.677155,3.6279805,99.71674,-3.3945758,83.29107,2.024278,67.657425,relax,marathi
marathi_relax011.mp3,0.27975994,0.08369044,0.19304995,0.003373305,1541.1064502092972,124711.27972494366,1872.7610672738392,78365.8094571323,3037.4899660470687,962218.4555886532,0.08169754075561146,0.0009122104330221188,1.34896645e-05,0.029535174,-0.00019665522,0.0032704496,135.99917763157896,-84.19124,1795.351,136.832,406.36804,-11.18384,179.24268,17.757124,126.28853,-5.8181653,132.97,17.896408,115.331764,-12.814683,108.3637,-1.2873609,49.41135,-2.5802908,107.537346,8.352178,57.597862,-4.542089,61.21864,1.5120795,74.251625,-7.144835,67.9215,6.0299926,42.954166,-8.019015,56.95367,4.72603,58.14244,-8.433696,62.578995,11.640787,54.396297,-3.2469878,49.183887,6.210259,128.66484,relax,marathi
marathi_relax016.mp3,0.3235592,0.08526147,0.19865271,0.0017243439,2211.8432610539644,366462.1710441603,2297.495733615953,95824.11784166162,4666.6634479912445,1304872.2932810353,0.10954884626547988,0.0035836877879915994,1.5432057e-05,0.027778335,7.780621e-05,0.0040150993,135.99917763157896,-54.32176,1735.3351,96.11427,717.6104,-9.418995,571.2865,38.02477,94.1133,-0.69644845,84.2619,19.215452,72.97095,-8.944076,108.30636,4.598546,128.62901,-10.485503,97.68272,6.38469,82.92642,-15.814441,64.83758,5.0817475,73.14137,-9.867454,91.31798,3.4334595,75.61847,-4.7549367,82.219666,2.3203223,42.18883,-10.900473,50.352062,6.6902323,44.8523,-6.910717,53.385605,2.3009293,83.89424,relax,marathi
marathi_relax107.mp3,0.27889153,0.08859648,0.20643784,0.009284971,1666.4585880864836,119691.06250086743,2043.4206188022708,103833.0757157494,3702.9512995722603,807863.287230425,0.06456336723894637,0.0004562137971894903,1.9535446e-06,0.038691998,2.3729523e-05,0.0032009322,103.359375,-96.08452,2250.326,110.78934,363.83142,-9.888869,223.17088,46.859066,117.58688,3.11363,88.68611,22.23056,62.645424,-4.5144486,121.05812,5.801775,92.41758,-7.435064,59.57675,7.496011,64.1348,-2.698265,52.959633,1.4149672,52.920345,-8.250673,73.67598,0.823552,56.052937,-6.985638,44.89665,2.6091077,62.68635,-3.6743376,45.18555,-0.6322372,40.479954,-5.0096054,61.444855,-1.1484419,68.54054,relax,marathi
marathi_relax023.mp3,0.29435518,0.08535314,0.15000823,0.0035347396,1774.2992702503352,189809.18794514798,2079.8277563580973,125971.16822879325,3591.074438117254,1456039.9781134294,0.08286144159082107,0.0010880044391098523,2.3560342e-05,0.016523918,-4.5509187e-06,0.0033856023,78.30255681818181,-104.08452,3116.4534,122.00411,486.13455,-15.479994,235.41368,16.014881,235.09804,-7.774132,130.46378,1.8873432,253.73897,-3.278154,125.62771,5.2070827,79.71315,-10.324209,86.970665,8.744005,85.23571,-5.741701,152.2199,6.0804768,97.23072,-12.075672,80.062164,0.6469459,62.75616,-9.035345,51.614677,4.477669,50.64625,-8.899356,61.996056,6.778741,77.29494,-4.6446977,79.670074,8.672976,66.17759,relax,marathi
marathi_relax024.mp3,0.3072425,0.088067204,0.17267953,0.001694427,1937.1629861890951,137203.4282161647,2078.963940610615,140855.95180944484,3932.6534209188612,1116145.7987132801,0.10315480368900078,0.0006006015224680506,1.9473628e-05,0.02132246,0.0001224537,0.0034860654,78.30255681818181,-73.49934,1761.3813,115.6746,410.40994,-22.085608,264.25674,20.27195,236.85583,-9.718767,116.130714,13.969516,90.71853,-3.6764953,122.90922,0.8277981,111.82078,-6.9808364,81.547264,7.4108515,117.28173,-4.825287,59.869675,0.9787722,97.80972,-13.470233,62.210915,3.283146,39.54329,-7.091918,54.668545,5.3867197,46.639183,-9.199294,75.55535,10.897975,65.562004,-7.396255,63.240486,3.3721027,123.08279,relax,marathi
marathi_relax058.mp3,0.365491,0.09020593,0.25581896,0.002648515,2170.511165059612,369850.5811455877,2493.9524388161735,117521.27175169304,4971.242673890153,1853147.5641402926,0.08750786696359411,0.0014998240040366062,1.8833085e-06,0.042142224,4.609595e-05,0.009343691,89.10290948275862,-37.82323,1555.5133,102.34443,376.50317,3.977679,267.02875,20.611025,195.51688,0.444592,234.05112,16.103172,87.433044,-4.1704726,87.615456,11.589392,61.475758,-14.110216,111.45104,10.790238,93.1368,0.99373066,76.247894,6.4625425,48.185265,-8.0470705,78.44741,6.1143155,86.41913,-4.6225424,85.55186,8.761848,58.457333,-11.437249,56.49764,4.9200783,60.582306,-6.0726976,92.75004,-0.3266586,73.44686,relax,marathi
marathi_relax089.mp3,0.28197193,0.09140289,0.058655575,0.0011209426,1832.6802530004754,592811.2984206318,2379.579014607566,247006.45503454737,4053.258823831753,3911600.544308063,0.06665794915828173,0.001857104074549468,-9.1548696e-07,0.0033288295,1.9639281e-05,0.00038025636,151.99908088235293,-248.27815,3913.2441,110.999626,619.5132,16.949577,348.1406,20.243519,307.60724,2.365492,232.76413,3.2451723,110.92686,0.53494376,115.74066,7.5924773,85.04944,0.16869201,82.20189,12.537567,80.41966,-9.8643,107.28631,3.4919717,75.199585,-8.722246,89.0242,10.786937,86.41605,-2.5700982,78.42297,8.728892,65.61692,-1.6176947,63.53624,7.2018976,59.889004,-1.0544508,116.23243,8.289117,119.74576,relax,marathi
marathi_relax100.mp3,0.2837796,0.09763298,0.14670308,0.012842721,1535.2769657088027,185805.77636727953,2101.058837024103,89366.5709201615,3519.787049662587,1110512.0827162361,0.053767248572948914,0.0008112756491009052,2.5781033e-05,0.0261445,-0.00014525029,0.0019632336,103.359375,-179.61575,4202.578,103.586914,314.05414,8.011018,138.95056,44.04529,363.21436,7.905471,80.818596,22.24615,86.61136,5.9825625,65.349884,11.258678,49.992603,-1.8098935,59.467644,5.898833,41.664402,-5.8475456,50.430298,0.29922011,55.23388,-7.411819,118.67398,3.3670776,126.21737,-3.1195858,117.28648,5.1258006,97.141525,3.723297,105.05991,4.2652187,102.75289,0.02424683,116.23146,1.7746211,74.95828,relax,marathi
marathi_relax056.mp3,0.36556876,0.08904007,0.25627512,0.0024477332,2225.9416570813264,425231.48821168765,2543.046329194302,115359.38205779536,5085.138473688033,1927692.1944898795,0.08843753025755229,0.0016957153728071137,3.0204521e-05,0.042522296,4.359391e-05,0.009160904,89.10290948275862,-38.12021,1382.9419,99.52881,378.22794,5.099387,301.17212,19.331013,183.06157,3.7268553,300.21835,18.220999,88.815094,-4.1833715,101.88152,13.340747,56.222164,-12.795668,117.28042,9.595759,81.8047,1.8075982,81.458755,6.413421,51.72689,-9.990953,61.458214,8.758819,79.192795,-3.4390073,100.88103,5.9535923,55.053715,-10.722353,58.701008,5.8469157,61.41068,-7.477188,83.763916,1.5851809,60.698235,relax,marathi
marathi_relax087.mp3,0.24638154,0.09208334,0.06492387,0.0011107352,1695.3204941164788,591666.012031072,2325.622263862722,321420.67659642064,3755.6091261316324,4544222.692003825,0.054945823852633614,0.0012069582589605476,1.01759944e-07,0.0040896884,4.7203357e-06,0.00039335122,151.99908088235293,-267.2539,4489.7124,112.31306,766.6935,24.257004,329.46832,28.426117,336.21307,8.859772,167.33488,0.8758234,125.361374,-0.21373291,136.79901,2.5617917,102.34883,-6.1591496,96.547356,9.38897,78.02321,-12.461275,84.98057,2.9996839,79.0492,-9.686547,96.33756,8.113068,106.30848,-6.1095686,110.08793,8.242424,180.49213,0.6378771,132.08421,9.104332,116.734955,1.0163987,103.35269,8.95786,142.76372,relax,marathi
marathi_relax051.mp3,0.25358814,0.08891894,0.06403455,0.00083859125,2197.877282913452,226711.7743310668,2405.558297753457,106096.98425523816,4671.620912204687,1297933.760642123,0.09772206017621998,0.0015949413535231278,-1.636496e-05,0.0035891654,-4.75112e-05,0.0005065009,129.19921875,-195.06058,5966.988,93.82912,406.009,-9.252186,322.8747,20.500166,216.75327,-3.3800015,232.23267,3.5634391,216.78374,-8.6976595,177.67932,0.2595356,97.69499,-7.960623,62.62315,3.5024865,77.8974,-8.579836,74.100105,4.9480424,103.10424,-7.7128596,122.80093,3.0644288,67.73623,-10.96778,51.558876,1.4126452,103.25865,-12.296549,54.68039,3.9380548,63.077415,-12.13056,51.963886,-1.5288258,102.224266,relax,marathi
marathi_relax080.mp3,0.32206342,0.08710666,0.10891657,0.0011600483,1784.0814027792426,289113.5936718268,2180.1417132659453,151179.4339351,3993.3425194707816,1632231.0907396744,0.06812581632159442,0.0009240599227004846,1.11096515e-05,0.00875147,6.0823793e-05,0.0016173159,95.703125,-135.03519,1156.9657,117.606766,459.1427,0.3209331,184.26274,33.966045,182.54428,-5.122822,107.2229,13.872197,77.69336,-7.032206,67.68115,3.610721,72.671715,-11.424469,74.42221,5.06149,57.52078,-5.0259237,58.997643,1.7732295,44.42899,-7.742804,45.88788,0.15438162,56.78706,-5.7018642,44.690063,-2.3112278,40.56988,-12.067115,60.7197,-2.7115188,36.658688,-11.928199,42.94252,2.8740296,33.585526,relax,marathi
marathi_relax091.mp3,0.23683546,0.09069537,0.080031,0.00065806875,1821.7030445013093,714203.8028696466,2380.247842345615,280879.3606829132,4076.3920172818307,3996397.2960184715,0.05906464662345201,0.002236343825606942,5.1573676e-07,0.005298478,2.9965862e-05,0.00057041354,151.99908088235293,-225.6303,3006.2166,103.634056,710.94696,16.66325,386.48224,31.064112,283.36047,8.245123,126.81076,3.3684716,143.28401,3.2741184,115.78609,4.2400823,83.33691,-7.6978936,65.830444,7.8287325,57.273968,-11.975724,76.4089,5.709555,101.94122,-3.9466028,154.25224,16.896267,250.58916,1.1270623,366.2439,14.7977915,310.52863,2.7356837,191.30984,7.766226,126.872826,-3.7132154,146.378,2.5257463,146.165,relax,marathi
marathi_relax040.mp3,0.34475744,0.09276199,0.1794645,0.008045739,1788.8465229602614,641435.1557910502,2373.495646110383,287852.81326721475,3968.789505016702,3905284.542609303,0.056274508617350893,0.002387833205135839,-6.167936e-06,0.025965203,2.8026647e-05,0.005715194,73.828125,-138.44499,5690.582,110.62907,842.75104,13.7009735,311.33475,17.365501,290.84723,10.137397,396.01544,16.83184,159.36748,6.5584645,175.58986,5.292869,161.82373,-8.185962,102.8358,5.6999545,130.44386,-4.638258,104.193695,-3.2083807,97.29663,-6.048124,62.649944,0.54835504,82.96089,-6.831012,75.00179,3.422591,69.82488,-5.714831,59.12448,3.0810452,113.010895,-5.0853,77.6158,3.413271,89.826004,relax,marathi
marathi_relax096.mp3,0.2756281,0.09384216,0.085892424,0.00041667023,1890.7686281050649,152113.22012563597,2213.5231165791283,56762.78485080143,4041.133897149526,906204.106346248,0.08337515721749227,0.000860323245871188,3.5507925e-05,0.005251553,-9.962174e-05,0.0009936213,92.28515625,-164.03957,1136.8594,106.858116,281.51852,-6.585267,165.48538,23.290401,201.30338,-5.13351,120.814735,22.46621,150.91164,5.231498,81.489,9.562769,52.795254,-11.253376,61.475315,10.630049,53.104416,-7.6846104,80.97475,4.639318,55.165043,-7.9202733,82.03871,8.721936,147.42459,1.1992289,95.14956,9.713932,100.038475,-1.8060703,117.10787,5.8530755,125.863525,-3.2073245,127.97993,7.3932586,113.36692,relax,marathi
marathi_relax047.mp3,0.36007994,0.09511427,0.06396625,0.00096378016,2486.0886645190717,202801.8927683399,2594.922878702249,65573.34444596524,5462.5950087141755,1001004.7748949515,0.10673086814969017,0.0014937438238012842,9.866762e-07,0.0025725488,-5.106949e-06,0.0012307564,129.19921875,-169.50392,2866.3782,81.83092,369.92105,-8.24629,184.94492,20.60356,215.8872,-2.6202939,195.73984,12.92153,140.77496,-4.246705,126.41389,6.5780034,83.06388,0.3412235,62.060642,6.7450438,85.25124,-2.1206255,55.21845,8.5724325,80.03568,-7.284026,57.33702,5.5710783,69.4455,-7.850724,54.184063,0.57981884,51.81015,-8.651681,73.645584,4.4824615,95.6792,-12.423589,96.5121,4.79856,66.65566,relax,marathi
marathi_relax035.mp3,0.3462857,0.092647776,0.20501032,0.00801442,1929.4682334204977,533029.4496389295,2532.971558796861,196237.66848355177,4491.023889093968,3372058.3384970916,0.05808504490220759,0.00173101560747888,-2.9788203e-05,0.03306427,-0.00012836263,0.0064342422,73.828125,-113.60187,4838.3174,105.90366,623.9934,16.619898,249.0748,17.205303,301.66437,10.084673,252.58269,21.671871,149.35504,8.423446,102.117325,6.9232683,125.1319,-7.092921,119.0679,10.958496,107.399216,-0.58378613,81.59684,-1.6748456,96.04464,-6.5774965,52.366226,2.7500923,68.777664,-3.6856406,88.202095,4.2810774,53.001072,-5.126819,56.816216,1.687393,79.909096,-7.920993,59.015514,3.3049836,52.041294,relax,marathi
marathi_relax098.mp3,0.26350465,0.09455604,0.09100321,0.00041081753,1773.711931147999,224000.88601850808,2188.793142341373,68968.560489695,3803.6186667049633,1225949.8094175125,0.06935143249322756,0.0011067622399766395,7.914561e-05,0.006316303,-0.00014511141,0.00092432665,92.28515625,-174.0705,815.0326,111.74405,383.30627,3.3654106,149.84421,28.57668,163.09308,-8.250826,105.52294,9.887071,124.35454,-0.4005983,75.345505,12.347206,61.333324,-15.519841,91.158585,7.8168716,150.17062,-9.049457,119.31285,2.6837175,86.02182,-6.0286345,84.90607,3.0682943,92.8759,-6.2115655,121.152916,9.2192,114.13356,-2.5722806,78.883705,3.3989801,104.272026,-3.69108,101.01794,3.926156,77.94019,relax,marathi
marathi_relax049.mp3,0.2631638,0.09271243,0.08011383,0.0006465599,2363.0181827818315,282752.762570598,2607.7631452801115,146745.35985780528,5263.592184171669,2266440.862114779,0.09210625847211464,0.00149000525770161,-4.4174026e-06,0.004968274,-5.3255404e-05,0.00079633394,129.19921875,-168.05228,2887.4258,86.60292,303.29535,-4.6605725,389.09427,25.244366,209.66034,5.9654136,179.62115,1.0528849,261.2169,-0.054975964,98.28084,4.506334,101.10209,-6.1298437,76.32027,7.526185,102.557365,-5.447425,81.78455,8.061595,124.26657,-5.8280144,94.9422,10.561813,85.83234,-4.3117695,126.84461,7.285779,94.936325,-0.66520584,163.13483,9.22384,127.37874,-4.681117,113.54382,3.941084,124.23233,relax,marathi
marathi_relax032.mp3,0.35316417,0.09470244,0.21609549,0.0077541657,1907.460109891703,591214.5959898637,2544.438499871074,197627.98583570198,4427.856558690499,3623790.402793465,0.05705823396381579,0.0022789988972104604,-3.185713e-05,0.033957124,-0.00021454856,0.007693316,112.34714673913044,-104.80863,3285.4119,108.63256,617.9337,19.38898,237.12955,17.135597,191.63138,14.358958,189.31848,20.969585,151.4264,6.061084,128.89806,8.891372,106.25138,-5.6520944,84.6809,9.219871,104.86332,-3.100182,89.99514,-1.3833046,87.21704,-5.070937,41.355736,3.744523,55.111904,-3.659112,58.895214,4.5281343,47.04017,-5.057179,46.888462,2.626952,72.87063,-6.6731033,45.134834,4.312929,45.413773,relax,marathi
marathi_relax007.mp3,0.39374456,0.083391204,0.23940016,0.010574908,1667.1237779053056,158413.18120104555,2052.2911758163373,107591.08272937388,3517.351155535922,924078.311713039,0.06631056049089853,0.0007580306193987398,-5.3422827e-05,0.0402451,-0.0003788645,0.008237783,129.19921875,-70.936,3810.0503,118.00956,442.07263,-9.095839,524.49896,37.147953,214.28766,6.4771357,97.72158,15.103402,127.64767,2.42549,142.18279,5.0424438,60.70128,-4.820666,69.212906,11.707916,69.91392,-3.51378,73.447205,7.271939,68.8517,-6.6282225,58.46967,3.7743332,97.85934,-6.6413646,57.754635,3.6465623,48.017315,-6.296585,77.191124,4.3226423,55.98323,-3.502143,53.69392,4.5168247,65.17206,relax,marathi
marathi_relax000.mp3,0.28272247,0.09401685,0.08061157,0.0022006878,1664.115249959811,645492.2537389694,2052.9775857513637,509211.76819456194,3436.0208895184305,4197991.961799818,0.07034878095975232,0.0017677344159210918,-1.4070214e-05,0.0063038156,1.2335245e-05,0.0009655508,129.19921875,-215.25575,13386.59,120.132835,1619.2684,5.420471,449.528,9.138095,256.7433,1.3569022,106.610054,9.868429,178.2915,-8.09933,170.97551,-3.0458891,139.51259,-11.445021,140.64607,2.0259035,205.6944,-10.602702,137.19675,-6.321381,180.10439,-9.855761,75.47066,4.3379407,80.03774,-9.955794,72.938156,-2.406232,59.81004,-7.412757,62.260952,-3.9458659,115.63717,-12.465996,95.79685,0.65433013,69.05724,relax,marathi
marathi_relax072.mp3,0.27751705,0.090992555,0.11998307,0.0014219702,1759.6173799944688,315128.05749531515,2334.698527642796,156704.0448954613,3836.813153563129,2652073.9916703776,0.06575041755422154,0.000979370148736301,-1.6452768e-05,0.01004055,-3.6700167e-05,0.0022719859,161.4990234375,-159.86978,3244.8953,115.94295,526.64056,15.542182,488.60544,23.404362,275.01437,6.152006,163.5589,6.128066,165.03818,-0.75786257,143.33136,1.7679259,95.30534,-12.824352,124.322655,7.9108233,91.96351,-6.658057,120.88982,13.831331,121.871056,3.8847702,103.636925,11.646842,117.15741,-7.71288,167.1656,1.126813,102.13429,-6.1768823,81.49694,2.1431458,74.02859,-6.2294416,63.620632,0.87283576,77.34241,relax,marathi
marathi_relax075.mp3,0.2983093,0.08754232,0.19346322,0.0025529778,1674.1977925675444,359283.51848917775,2174.1122974757195,204205.23176291658,3687.9526994545763,2536452.372176848,0.06299735148993808,0.0010787122305294986,4.6659217e-05,0.027142905,4.90092e-05,0.003715644,89.10290948275862,-88.60216,1765.9984,123.85403,585.14777,6.4958687,226.24165,30.016224,147.70424,1.9863206,124.49366,6.488155,68.94651,-7.744541,63.470184,7.14912,67.83155,-13.42204,51.42427,7.804069,87.76651,-10.508283,52.32183,1.4061992,49.494583,-7.521372,42.4585,3.5437992,58.916546,-6.128345,44.886917,5.89735,46.20001,-5.1588764,41.578247,3.539377,38.082634,-7.5091314,34.69147,0.5722044,40.540295,relax,marathi
marathi_relax009.mp3,0.4277483,0.08247411,0.26537067,0.004755322,1834.1562407791648,144037.22335488282,2151.990474244179,87624.98181659743,3922.3096156637,949278.7963139361,0.08285210671439629,0.0009555522537812815,9.011986e-06,0.041445315,8.8751374e-05,0.011973786,129.19921875,-30.476433,1488.9464,115.38443,293.38724,-13.144942,279.87485,30.845446,150.22102,1.6184407,116.67727,18.534004,83.31486,0.65431625,77.07356,8.526681,45.213215,-0.28041956,45.84664,13.618489,46.16952,-0.58872753,54.51034,8.885985,43.35536,-8.364288,42.056133,5.7113667,39.597736,-3.8578515,59.787567,2.9732425,40.813923,-3.539425,63.755043,6.858017,49.834408,-4.7348995,70.839806,9.881408,57.607307,relax,marathi
marathi_family070.mp3,0.4153485,0.098664835,0.12763633,0.0023837455,1992.8143662848267,556929.3659862939,2391.1442721882545,205479.3571863973,4363.948611799778,2792845.1569788433,0.06912769990808823,0.0024137057783260216,2.9068631e-05,0.009820154,-7.399259e-05,0.004975547,117.45383522727273,-159.80812,3733.9424,99.35172,880.3218,6.72089,616.3479,27.606373,250.0048,6.554033,170.90662,8.861496,392.23148,2.0751805,125.41917,6.065895,102.805984,-7.503604,154.46019,11.655352,151.78996,-8.316843,140.11494,6.7592216,89.67174,-3.9956605,80.5245,8.577521,84.314415,-1.3050439,118.39019,8.011198,106.762985,-0.0082206605,145.07774,6.6209965,106.6769,-3.5409777,127.63707,7.5217853,112.82556,family,marathi
marathi_family128.mp3,0.915058,0.010362718,3.7565326e-07,4.4327144e-15,4919.743143762326,220069.7572548831,2885.794175387779,71813.01291371825,8423.120283836392,621387.6207757449,0.13413069272610922,0.0006534187215716116,1.1373672e-08,6.346457e-14,5.319765e-09,2.1474516e-14,0.0,-1131.371,1.4901161e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,family,marathi
marathi_family077.mp3,0.2806794,0.09273325,0.25857243,0.0055085956,2235.281731296221,372589.0040234776,2474.095313071289,122149.52663766751,4928.320199122001,1860739.1936057364,0.09054102469523993,0.0018468435160751229,2.8357597e-06,0.04246326,3.881893e-05,0.011287456,129.19921875,-63.25393,2966.784,90.95358,474.16327,7.4692445,276.83157,30.177698,188.67387,-4.6567535,136.45094,8.741405,241.7646,-11.920099,169.35092,5.5931983,216.77907,-10.91577,95.064964,0.7082683,88.35592,-11.774696,111.05874,4.062845,122.47158,-0.41695043,155.6018,18.85881,206.02434,1.0421213,143.1527,20.781973,177.53447,-5.5559344,128.19267,-0.4503211,151.46756,-5.0556717,88.426056,0.65400606,93.48815,family,marathi
marathi_family005.mp3,0.26915434,0.08950018,0.10377814,0.003005311,2000.977906344153,566031.7095410007,2218.20222433803,156590.13193755437,4114.500120180679,2264373.8365190485,0.08821186266447369,0.00265891426293726,5.8180162e-06,0.007412675,6.0575516e-05,0.0029482068,112.34714673913044,-186.75063,3253.8567,97.223076,1129.0326,3.26953,827.8628,33.889202,292.90363,-4.79843,166.82623,4.9720135,320.56384,-2.033046,134.13051,-3.2546291,186.33119,-8.350428,146.95525,-5.980197,112.83525,-8.468248,101.59508,-1.8682419,88.33629,-17.102633,107.09689,10.212778,160.89627,-7.2774057,193.7044,3.854985,170.12521,-3.9957926,181.23665,-1.8845094,169.23767,-6.713932,133.95813,2.4115288,143.67819,family,marathi
marathi_family079.mp3,0.3284189,0.096939184,0.28670213,0.0051562125,2405.080839695525,348377.70233666594,2591.3912803170138,114044.71773309923,5352.450967794602,1463978.9485967518,0.09343669879547213,0.0018793660198795836,-1.2266432e-05,0.04984233,-1.6137208e-05,0.015391382,129.19921875,-39.439884,3352.8518,84.681526,400.50427,9.614215,641.4985,34.541634,231.94102,-2.0490372,145.53096,8.458592,169.93552,-7.67014,127.54284,9.85576,123.522545,-9.135097,101.67432,5.4875026,82.95133,-6.6433415,101.84074,4.558782,77.08712,-3.062576,87.408714,11.697054,101.61073,-2.5115714,84.18507,20.715055,166.24847,-0.89829427,124.01304,9.067643,132.8802,-4.108647,98.75934,2.004602,105.993614,family,marathi
marathi_family121.mp3,0.31335595,0.088262856,0.33547536,0.007908759,2158.501430901442,220703.48483887725,2407.0982794438437,84428.30732909041,4809.18758616728,1349278.029095815,0.08668088174825851,0.001168697675512894,-8.116683e-06,0.07108978,0.00014634411,0.018755471,92.28515625,-23.63786,895.76337,90.69856,361.4484,-10.519075,344.64328,24.67924,201.1607,4.3948197,188.98184,14.321842,162.32304,-12.965655,231.2354,4.013791,120.77392,-13.6478815,151.05464,-0.71073955,105.15186,-9.612721,96.88898,4.823736,88.52714,-9.160737,86.59203,2.44294,97.02416,-6.543058,100.648315,-1.721291,110.58219,-11.52149,82.600555,-0.59734976,78.20684,-10.684629,72.88203,1.9451417,75.35753,family,marathi
marathi_family126.mp3,0.2551878,0.09092999,0.26693144,0.013545063,2253.4528198174894,418017.3244919826,2295.0547533058116,154620.92734633177,4663.955131034733,2327077.2766012866,0.10211805219620743,0.0022801078651675105,1.70239e-05,0.056821544,7.816588e-05,0.0109155085,92.28515625,-67.94107,2516.0378,83.888306,868.148,-27.379314,375.53748,-4.2049193,367.1619,-18.251635,269.14218,0.06251096,304.48444,-29.974403,313.35037,-5.3377466,109.297264,-19.149876,99.04436,-11.600116,232.16058,-8.173511,100.19952,2.4230108,90.58265,-10.997093,138.32768,4.5867267,80.849594,0.280056,116.83583,-6.8937654,157.71065,-10.200593,76.6349,-3.6672778,67.18365,-12.720347,92.6242,3.4004257,113.587776,family,marathi
marathi_family002.mp3,0.25570387,0.09295262,0.14224058,0.0032407853,1965.6579591377822,532822.5853493038,2307.4655615494034,137584.9101655617,4269.699181713187,1783803.606754819,0.08030601477844428,0.003937312244425147,6.2151416e-06,0.014253788,-3.1246444e-05,0.0038345808,112.34714673913044,-142.02522,4683.0015,102.16043,576.08044,5.8820977,495.59186,28.028402,266.92285,-5.3420563,144.97015,6.344153,270.77347,-1.8531194,127.87804,-5.171433,154.86809,-7.6573606,156.25613,-4.5697274,148.83113,-9.962021,81.86084,-0.89214087,107.06111,-11.494419,118.38252,12.83246,220.02853,-9.871461,196.83392,1.3879447,176.35611,-7.3328886,111.89304,-0.45435387,122.0952,-4.1621237,116.32665,2.3691847,99.07448,family,marathi
marathi_family113.mp3,0.27485433,0.092151545,0.3025281,0.0033452252,1932.0052008577352,375022.2949726676,2267.302662719568,155796.54869704912,4088.333611739309,1999964.9281065967,0.08130941007159442,0.001580257975499485,-8.847388e-06,0.06625085,3.0514328e-05,0.010891602,135.99917763157896,-48.000042,1974.4368,104.47078,496.86475,-2.6301284,351.0519,31.490923,228.88559,2.4923134,246.61487,8.647931,160.53293,-5.9560294,204.92976,7.3575497,93.8105,-4.9234443,95.08804,10.216795,83.85445,-6.2162466,104.1184,6.90292,81.21687,-7.0541635,51.34647,2.7602534,63.93305,-8.029974,58.481068,1.9230334,50.062885,-7.584527,84.59181,5.479492,114.70904,-8.162771,126.373924,5.5620694,134.93155,family,marathi
marathi_family037.mp3,0.26401913,0.0858,0.15674533,0.0018458212,2112.654071488219,673976.1724808891,2444.7965764679984,242322.48561470667,4879.162163040586,3206472.5824445905,0.08209700923955109,0.0024368166123682994,3.7140046e-07,0.019455958,8.875401e-05,0.002686731,89.10290948275862,-111.898125,3314.3784,97.79354,984.7441,8.608424,269.16833,31.726326,315.1506,2.252266,108.666954,17.94319,107.34131,-1.963887,140.66199,13.29919,71.077545,-6.9831243,81.968994,6.082773,73.03557,-11.374666,91.360596,3.574884,108.49374,-3.718081,95.439514,10.412094,123.32017,0.1537862,115.812195,10.526739,107.66123,0.6557963,145.92728,9.145982,113.18397,-0.24659498,106.518265,4.844234,99.96584,family,marathi
marathi_family030.mp3,0.26042762,0.08463357,0.33605987,0.009016121,2122.0180068137934,440557.83750402107,2491.486347655088,175302.68724906127,4867.12056918779,2742573.2689134735,0.08642615917666409,0.0021824159487899256,1.1955647e-05,0.08394353,9.923864e-05,0.012002387,135.99917763157896,-15.066274,1659.091,108.10152,512.1824,7.1139154,214.25487,21.66722,180.55345,0.09412075,106.87541,8.7689705,87.32713,-10.203707,140.00282,5.416338,66.23235,-12.44929,78.894356,5.1359305,58.755447,-14.653958,59.218624,4.228645,46.125114,-7.013814,55.108215,2.3612301,96.57275,-5.206433,63.316517,4.63905,63.15911,-5.6853743,62.08476,6.5669556,49.674057,-6.1975513,63.39225,4.935349,74.631424,family,marathi
